Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
65.0, -60.13011169433594, 230.82101440429688, 92.59431457519531, 281.152587890625, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62125717958907E9, 2021-05-17 15:12:59.589
66.0, -64.31131744384766, 224.6053009033203, 88.25602722167969, 274.2113342285156, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571795896015E9, 2021-05-17 15:12:59.589
66.0, -68.63090515136719, 224.66514587402344, 85.75403594970703, 278.0933532714844, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571795896015E9, 2021-05-17 15:12:59.589
67.0, -72.45682525634766, 229.61302185058594, 87.62772369384766, 285.2066345214844, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571796017957E9, 2021-05-17 15:12:59.601
67.0, -81.51860046386719, 228.7004852294922, 84.66946411132812, 300.9291687011719, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571796017957E9, 2021-05-17 15:12:59.601
68.0, -85.45297241210938, 226.52760314941406, 79.97962951660156, 306.7334899902344, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571796174371E9, 2021-05-17 15:12:59.617
68.0, -83.59050750732422, 223.7451171875, 79.04839324951172, 302.8739318847656, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571796174371E9, 2021-05-17 15:12:59.617
69.0, -75.56468200683594, 227.62339782714844, 85.66053771972656, 307.37677001953125, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571796181984E9, 2021-05-17 15:12:59.618
69.0, -77.4308853149414, 225.7459716796875, 86.25518035888672, 300.96282958984375, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571796181984E9, 2021-05-17 15:12:59.618
70.0, -75.1794662475586, 220.9252471923828, 86.88348388671875, 292.0319519042969, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257179631873E9, 2021-05-17 15:12:59.631
70.0, -72.70365142822266, 220.951416015625, 83.46895599365234, 285.576904296875, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257179631873E9, 2021-05-17 15:12:59.631
71.0, -60.90801239013672, 222.6082000732422, 90.79916381835938, 285.8760681152344, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571796474535E9, 2021-05-17 15:12:59.647
71.0, -57.51592254638672, 218.2848663330078, 86.6927490234375, 284.70550537109375, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571796474535E9, 2021-05-17 15:12:59.647
72.0, -49.860347747802734, 219.66488647460938, 85.72037506103516, 281.5452880859375, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571796482077E9, 2021-05-17 15:12:59.648
72.0, -56.56224822998047, 215.08724975585938, 86.66657257080078, 274.54791259765625, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571796482077E9, 2021-05-17 15:12:59.648
73.0, -64.38237762451172, 219.68359375, 83.04261016845703, 274.7835388183594, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571796617663E9, 2021-05-17 15:12:59.661
73.0, -66.19622802734375, 224.16024780273438, 81.9318618774414, 279.55938720703125, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571796617663E9, 2021-05-17 15:12:59.661
74.0, -61.10996627807617, 225.50662231445312, 86.06818389892578, 282.1137390136719, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571796774936E9, 2021-05-17 15:12:59.677
74.0, -64.83116912841797, 228.05723571777344, 90.97119903564453, 279.462158203125, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571796774936E9, 2021-05-17 15:12:59.677
75.0, -62.81909942626953, 232.29080200195312, 93.26375579833984, 273.9981689453125, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571796781778E9, 2021-05-17 15:12:59.678
75.0, -59.44197082519531, 235.42483520507812, 95.23468017578125, 277.5548095703125, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571796781778E9, 2021-05-17 15:12:59.678
76.0, -62.06364059448242, 234.0111541748047, 100.28728485107422, 285.6928405761719, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571796918128E9, 2021-05-17 15:12:59.691
76.0, -72.05665588378906, 230.26002502441406, 95.15240478515625, 290.1919250488281, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571796918128E9, 2021-05-17 15:12:59.691
77.0, -72.37080383300781, 233.674560546875, 100.13021087646484, 301.8043212890625, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571797075012E9, 2021-05-17 15:12:59.707
77.0, -77.90585327148438, 229.02960205078125, 95.54883575439453, 300.0203857421875, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571797075012E9, 2021-05-17 15:12:59.707
78.0, -78.14521026611328, 226.7669677734375, 94.38946533203125, 302.3540954589844, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571797082093E9, 2021-05-17 15:12:59.708
78.0, -76.01346588134766, 223.40480041503906, 89.45279693603516, 302.84027099609375, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571797082093E9, 2021-05-17 15:12:59.708
79.0, -74.73068237304688, 219.44424438476562, 82.29463195800781, 301.9501647949219, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571797217743E9, 2021-05-17 15:12:59.721
79.0, -71.84722137451172, 217.735107421875, 81.13152313232422, 296.47869873046875, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571797217743E9, 2021-05-17 15:12:59.721
80.0, -68.40277099609375, 217.20777893066406, 77.8553695678711, 286.0219421386719, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571797374556E9, 2021-05-17 15:12:59.737
80.0, -64.59928894042969, 220.73825073242188, 80.0656509399414, 284.1557312011719, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571797374556E9, 2021-05-17 15:12:59.737
81.0, -56.9025764465332, 225.21490478515625, 86.89844512939453, 286.6764221191406, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571797381508E9, 2021-05-17 15:12:59.738
81.0, -56.68940353393555, 223.3636474609375, 89.48645782470703, 285.6180419921875, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571797381508E9, 2021-05-17 15:12:59.738
82.0, -52.586734771728516, 223.35243225097656, 89.68840789794922, 284.55963134765625, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257179751796E9, 2021-05-17 15:12:59.751
82.0, -61.876644134521484, 222.02850341796875, 88.06155395507812, 275.56890869140625, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257179751796E9, 2021-05-17 15:12:59.751
83.0, -66.59639739990234, 220.46522521972656, 86.81990814208984, 270.3255920410156, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257179767526E9, 2021-05-17 15:12:59.767
83.0, -59.10163879394531, 229.66539001464844, 89.37425994873047, 275.41558837890625, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257179767526E9, 2021-05-17 15:12:59.767
84.0, -63.49228286743164, 232.54510498046875, 88.29342651367188, 268.91937255859375, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571797681825E9, 2021-05-17 15:12:59.768
84.0, -70.59435272216797, 239.46392822265625, 93.50685119628906, 285.0533142089844, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571797681825E9, 2021-05-17 15:12:59.768
85.0, -74.22579193115234, 234.4412384033203, 98.04335021972656, 290.1956787109375, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571797818317E9, 2021-05-17 15:12:59.781
85.0, -77.21397399902344, 233.61097717285156, 99.76744079589844, 295.4651794433594, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571797818317E9, 2021-05-17 15:12:59.781
86.0, -76.08452606201172, 235.34255981445312, 104.22166442871094, 303.4723205566406, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571797975357E9, 2021-05-17 15:12:59.797
86.0, -81.55226135253906, 233.40902709960938, 94.91679382324219, 300.0839538574219, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571797975357E9, 2021-05-17 15:12:59.797
87.0, -74.8391342163086, 237.2723388671875, 99.10922241210938, 311.2550354003906, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571797981577E9, 2021-05-17 15:12:59.798
87.0, -72.41567993164062, 234.04855346679688, 91.87251281738281, 303.4872741699219, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571797981577E9, 2021-05-17 15:12:59.798
88.0, -74.779296875, 226.0863037109375, 89.00775146484375, 296.8152770996094, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571798117704E9, 2021-05-17 15:12:59.811
88.0, -70.44475555419922, 226.06385803222656, 89.0040054321289, 290.0086669921875, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571798117704E9, 2021-05-17 15:12:59.811
89.0, -64.98450469970703, 221.90882873535156, 90.27557373046875, 291.42236328125, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571798274274E9, 2021-05-17 15:12:59.827
89.0, -67.8118667602539, 217.9033966064453, 83.79058837890625, 280.7898254394531, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571798274274E9, 2021-05-17 15:12:59.827
90.0, -66.83575439453125, 219.07398986816406, 80.5293960571289, 272.0010681152344, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257179828181E9, 2021-05-17 15:12:59.828
90.0, -63.28658676147461, 220.4091339111328, 92.78504943847656, 272.9173278808594, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257179828181E9, 2021-05-17 15:12:59.828
91.0, -57.306488037109375, 224.28741455078125, 101.42047882080078, 279.3162841796875, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571798417723E9, 2021-05-17 15:12:59.841
91.0, -62.29177474975586, 222.75405883789062, 95.0439453125, 272.86871337890625, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571798417723E9, 2021-05-17 15:12:59.841
92.0, -60.208648681640625, 225.03538513183594, 96.1247787475586, 275.71478271484375, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257179857481E9, 2021-05-17 15:12:59.857
92.0, -68.76180267333984, 221.70314025878906, 93.8359603881836, 277.2630920410156, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257179857481E9, 2021-05-17 15:12:59.857
93.0, -70.03336334228516, 223.662841796875, 92.44097900390625, 277.7829284667969, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571798581753E9, 2021-05-17 15:12:59.858
93.0, -66.92176818847656, 229.57937622070312, 100.30598449707031, 285.7937927246094, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571798581753E9, 2021-05-17 15:12:59.858
94.0, -71.8846206665039, 228.9697723388672, 97.30284881591797, 287.4917297363281, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571798717992E9, 2021-05-17 15:12:59.871
94.0, -71.41339111328125, 225.30465698242188, 97.78903198242188, 294.4179992675781, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571798717992E9, 2021-05-17 15:12:59.871
95.0, -68.83285522460938, 228.43870544433594, 99.65524291992188, 295.7232360839844, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571798874247E9, 2021-05-17 15:12:59.887
95.0, -76.85868072509766, 223.5768280029297, 88.91051483154297, 300.2784423828125, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571798874247E9, 2021-05-17 15:12:59.887
96.0, -70.2614974975586, 229.50082397460938, 96.65584564208984, 304.54193115234375, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571798882456E9, 2021-05-17 15:12:59.888
96.0, -74.65962219238281, 229.54945373535156, 96.31925201416016, 304.6802978515625, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571798882456E9, 2021-05-17 15:12:59.888
97.0, -74.95133209228516, 228.7117156982422, 98.49213409423828, 307.0289611816406, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571799181764E9, 2021-05-17 15:12:59.918
97.0, -73.6161880493164, 230.8733673095703, 102.50505065917969, 310.24151611328125, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571799181764E9, 2021-05-17 15:12:59.918
98.0, -71.56672668457031, 226.9763946533203, 100.60891723632812, 301.9763488769531, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257179918933E9, 2021-05-17 15:12:59.918
98.0, -76.26777648925781, 223.322509765625, 88.55522155761719, 285.50958251953125, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257179918933E9, 2021-05-17 15:12:59.918
99.0, -71.43956756591797, 221.60215759277344, 96.59226989746094, 285.3599853515625, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257179919623E9, 2021-05-17 15:12:59.919
99.0, -71.99681091308594, 220.83921813964844, 93.8770980834961, 275.97283935546875, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257179919623E9, 2021-05-17 15:12:59.919
100.0, -69.89125061035156, 217.79493713378906, 91.87625122070312, 266.20794677734375, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257179932875E9, 2021-05-17 15:12:59.932
100.0, -65.79232025146484, 222.1407012939453, 93.34603118896484, 260.36248779296875, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257179932875E9, 2021-05-17 15:12:59.932
0.0, -60.03661346435547, 225.0970916748047, 96.36600494384766, 262.9579772949219, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571799475431E9, 2021-05-17 15:12:59.947
1.0, -55.73946762084961, 226.61549377441406, 97.96668243408203, 277.5211486816406, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571799483545E9, 2021-05-17 15:12:59.948
1.0, -66.77591705322266, 228.7098388671875, 89.17791748046875, 285.6965637207031, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571799483545E9, 2021-05-17 15:12:59.948
2.0, -72.19503021240234, 227.20266723632812, 83.45960998535156, 287.5552978515625, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257179962545E9, 2021-05-17 15:12:59.962
2.0, -75.3552474975586, 224.14341735839844, 88.19432067871094, 286.7100830078125, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257179962545E9, 2021-05-17 15:12:59.962
3.0, -69.31904602050781, 227.3859100341797, 90.86087036132812, 296.4974060058594, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571799632485E9, 2021-05-17 15:12:59.963
3.0, -61.835506439208984, 226.95582580566406, 94.873779296875, 300.6374816894531, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571799632485E9, 2021-05-17 15:12:59.963
4.0, -75.72175598144531, 221.41329956054688, 90.41956329345703, 296.8040771484375, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257179976785E9, 2021-05-17 15:12:59.976
4.0, -72.90187072753906, 223.915283203125, 92.0389404296875, 296.1346130371094, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257179976785E9, 2021-05-17 15:12:59.976
5.0, -70.55695343017578, 227.47567749023438, 82.1843032836914, 301.4190979003906, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571799929607E9, 2021-05-17 15:12:59.992
5.0, -75.74793243408203, 223.7956085205078, 85.54647064208984, 296.84893798828125, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571799929607E9, 2021-05-17 15:12:59.992
6.0, -81.69811248779297, 226.53321838378906, 90.9169692993164, 299.82965087890625, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571800074787E9, 2021-05-17 15:13:00.007
6.0, -79.65238952636719, 227.3597412109375, 92.89911651611328, 302.54107666015625, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571800074787E9, 2021-05-17 15:13:00.007
7.0, -82.98090362548828, 229.0127716064453, 93.45262145996094, 302.6457824707031, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257180008192E9, 2021-05-17 15:13:00.008
7.0, -78.50050354003906, 232.79754638671875, 96.41088104248047, 300.6187744140625, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257180008192E9, 2021-05-17 15:13:00.008
8.0, -78.68001556396484, 229.03895568847656, 94.31653594970703, 287.4804992675781, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571800224557E9, 2021-05-17 15:13:00.022
8.0, -61.794368743896484, 229.75701904296875, 100.30037689208984, 275.8194885253906, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571800224557E9, 2021-05-17 15:13:00.022
9.0, -56.40517044067383, 230.54612731933594, 103.31099700927734, 267.8385314941406, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571800232227E9, 2021-05-17 15:13:00.023
9.0, -51.22541046142578, 226.9221649169922, 101.26152801513672, 267.65155029296875, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571800232227E9, 2021-05-17 15:13:00.023
10.0, -54.12009048461914, 221.73492431640625, 98.69596099853516, 259.77532958984375, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571800368173E9, 2021-05-17 15:13:00.036
10.0, -51.31890869140625, 220.39230346679688, 97.89936065673828, 270.9052734375, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571800368173E9, 2021-05-17 15:13:00.036
11.0, -57.26534652709961, 223.2869873046875, 98.68473815917969, 287.5926818847656, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571800529177E9, 2021-05-17 15:13:00.052
11.0, -62.1907958984375, 223.2009735107422, 84.53669738769531, 285.98828125, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571800529177E9, 2021-05-17 15:13:00.052
12.0, -72.46056365966797, 219.04220581054688, 81.19322967529297, 285.3001403808594, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257180067499E9, 2021-05-17 15:13:00.067
12.0, -72.10527038574219, 226.11434936523438, 88.88993835449219, 297.4922180175781, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257180067499E9, 2021-05-17 15:13:00.067
13.0, -72.28104400634766, 220.29132080078125, 88.7478256225586, 301.53131103515625, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571800681963E9, 2021-05-17 15:13:00.068
13.0, -75.14955139160156, 220.3212432861328, 86.28323364257812, 301.6921081542969, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571800681963E9, 2021-05-17 15:13:00.068
14.0, -75.43378448486328, 223.1897430419922, 85.5352554321289, 298.59173583984375, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571801153264E9, 2021-05-17 15:13:00.115
14.0, -68.56732940673828, 223.4552764892578, 88.33643341064453, 303.9061279296875, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571801153264E9, 2021-05-17 15:13:00.115
15.0, -73.75457000732422, 216.802001953125, 83.1491928100586, 301.6397705078125, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571801160371E9, 2021-05-17 15:13:00.116
15.0, -78.17138671875, 219.10577392578125, 82.59943389892578, 301.6285400390625, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571801160371E9, 2021-05-17 15:13:00.116
16.0, -91.13014221191406, 225.93109130859375, 83.19033813476562, 300.2597351074219, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571801167595E9, 2021-05-17 15:13:00.116
16.0, -92.75325775146484, 227.6103057861328, 80.24703216552734, 299.56036376953125, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571801167595E9, 2021-05-17 15:13:00.116
17.0, -92.38674926757812, 233.410888671875, 82.79390716552734, 297.1556091308594, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571801174984E9, 2021-05-17 15:13:00.117
17.0, -90.81224822998047, 228.91554260253906, 83.50074768066406, 286.16778564453125, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571801174984E9, 2021-05-17 15:13:00.117
18.0, -86.4814453125, 229.854248046875, 87.01251220703125, 274.6077575683594, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571801275523E9, 2021-05-17 15:13:00.127
18.0, -71.29371643066406, 228.4256134033203, 97.58146667480469, 275.16876220703125, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571801275523E9, 2021-05-17 15:13:00.127
19.0, -68.79920196533203, 225.72914123535156, 96.2949447631836, 274.05426025390625, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571801282773E9, 2021-05-17 15:13:00.128
19.0, -63.98594665527344, 225.72540283203125, 94.87004089355469, 275.4193115234375, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571801282773E9, 2021-05-17 15:13:00.128
20.0, -58.873504638671875, 226.18540954589844, 100.27793884277344, 281.9379577636719, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257180142478E9, 2021-05-17 15:13:00.142
20.0, -53.12527847290039, 228.00674438476562, 106.36649322509766, 290.93243408203125, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257180142478E9, 2021-05-17 15:13:00.142
21.0, -56.22191619873047, 225.65060424804688, 101.72154235839844, 287.0279846191406, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571801432517E9, 2021-05-17 15:13:00.143
21.0, -58.974483489990234, 221.30857849121094, 105.60729217529297, 301.4976501464844, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212571801432517E9, 2021-05-17 15:13:00.143
